22-08-30 18:51:17.761 - INFO: Train epoch 434: [11200/16574 (68%)] Loss: 0.8447 | MSE loss: 0.0009 | Bpp loss: 0.4431 | Aux loss: 6.77
22-08-30 18:51:20.261 - INFO: Train epoch 434: [12000/16574 (72%)] Loss: 0.6702 | MSE loss: 0.0007 | Bpp loss: 0.3754 | Aux loss: 4.91
22-08-30 18:51:22.920 - INFO: Train epoch 434: [12800/16574 (77%)] Loss: 0.8112 | MSE loss: 0.0009 | Bpp loss: 0.4158 | Aux loss: 5.62
22-08-30 18:51:26.006 - INFO: Train epoch 434: [13600/16574 (82%)] Loss: 0.8058 | MSE loss: 0.0009 | Bpp loss: 0.4340 | Aux loss: 5.71
22-08-30 18:51:28.828 - INFO: Train epoch 434: [14400/16574 (87%)] Loss: 0.7183 | MSE loss: 0.0007 | Bpp loss: 0.4128 | Aux loss: 4.75
22-08-30 18:51:31.421 - INFO: Train epoch 434: [15200/16574 (92%)] Loss: 1.0292 | MSE loss: 0.0011 | Bpp loss: 0.5377 | Aux loss: 6.56
22-08-30 18:51:34.004 - INFO: Train epoch 434: [16000/16574 (97%)] Loss: 1.0664 | MSE loss: 0.0013 | Bpp loss: 0.4809 | Aux loss: 4.93
22-08-30 18:51:36.977 - INFO: Learning rate: 0.0001
22-08-30 18:51:37.321 - INFO: Train epoch 435: [    0/16574 (0%)] Loss: 1.1008 | MSE loss: 0.0013 | Bpp loss: 0.5276 | Aux loss: 6.03
22-08-30 18:51:40.044 - INFO: Train epoch 435: [  800/16574 (5%)] Loss: 0.7905 | MSE loss: 0.0009 | Bpp loss: 0.3851 | Aux loss: 7.02
22-08-30 18:51:42.735 - INFO: Train epoch 435: [ 1600/16574 (10%)] Loss: 0.8581 | MSE loss: 0.0009 | Bpp loss: 0.4723 | Aux loss: 5.23
22-08-30 18:51:45.400 - INFO: Train epoch 435: [ 2400/16574 (14%)] Loss: 0.8453 | MSE loss: 0.0009 | Bpp loss: 0.4414 | Aux loss: 7.42
22-08-30 18:51:48.081 - INFO: Train epoch 435: [ 3200/16574 (19%)] Loss: 0.9326 | MSE loss: 0.0010 | Bpp loss: 0.5130 | Aux loss: 6.12
22-08-30 18:51:50.889 - INFO: Train epoch 435: [ 4000/16574 (24%)] Loss: 0.6708 | MSE loss: 0.0007 | Bpp loss: 0.3741 | Aux loss: 6.65
22-08-30 18:51:53.864 - INFO: Train epoch 435: [ 4800/16574 (29%)] Loss: 1.0907 | MSE loss: 0.0013 | Bpp loss: 0.5042 | Aux loss: 5.06
22-08-30 18:51:56.854 - INFO: Train epoch 435: [ 5600/16574 (34%)] Loss: 0.8015 | MSE loss: 0.0009 | Bpp loss: 0.4261 | Aux loss: 7.56
22-08-30 18:52:00.139 - INFO: Train epoch 435: [ 6400/16574 (39%)] Loss: 0.9612 | MSE loss: 0.0011 | Bpp loss: 0.5007 | Aux loss: 8.19
22-08-30 18:52:02.903 - INFO: Train epoch 435: [ 7200/16574 (43%)] Loss: 0.8900 | MSE loss: 0.0010 | Bpp loss: 0.4668 | Aux loss: 6.19
22-08-30 18:52:05.659 - INFO: Train epoch 435: [ 8000/16574 (48%)] Loss: 0.8595 | MSE loss: 0.0009 | Bpp loss: 0.4598 | Aux loss: 8.37
22-08-30 18:52:08.431 - INFO: Train epoch 435: [ 8800/16574 (53%)] Loss: 0.8247 | MSE loss: 0.0009 | Bpp loss: 0.4463 | Aux loss: 6.07
22-08-30 18:52:11.236 - INFO: Train epoch 435: [ 9600/16574 (58%)] Loss: 0.5901 | MSE loss: 0.0005 | Bpp loss: 0.3583 | Aux loss: 6.54
22-08-30 18:52:14.000 - INFO: Train epoch 435: [10400/16574 (63%)] Loss: 0.7585 | MSE loss: 0.0008 | Bpp loss: 0.4103 | Aux loss: 4.97
22-08-30 18:52:16.703 - INFO: Train epoch 435: [11200/16574 (68%)] Loss: 0.7955 | MSE loss: 0.0008 | Bpp loss: 0.4273 | Aux loss: 7.70
22-08-30 18:52:19.399 - INFO: Train epoch 435: [12000/16574 (72%)] Loss: 0.6943 | MSE loss: 0.0007 | Bpp loss: 0.3919 | Aux loss: 5.12
22-08-30 18:52:22.135 - INFO: Train epoch 435: [12800/16574 (77%)] Loss: 0.7762 | MSE loss: 0.0008 | Bpp loss: 0.4365 | Aux loss: 4.07
22-08-30 18:52:24.894 - INFO: Train epoch 435: [13600/16574 (82%)] Loss: 0.6911 | MSE loss: 0.0007 | Bpp loss: 0.3860 | Aux loss: 5.79
22-08-30 18:52:27.676 - INFO: Train epoch 435: [14400/16574 (87%)] Loss: 0.6879 | MSE loss: 0.0007 | Bpp loss: 0.3621 | Aux loss: 6.37
22-08-30 18:52:30.520 - INFO: Train epoch 435: [15200/16574 (92%)] Loss: 0.9477 | MSE loss: 0.0010 | Bpp loss: 0.4981 | Aux loss: 4.68
22-08-30 18:52:33.169 - INFO: Train epoch 435: [16000/16574 (97%)] Loss: 0.5779 | MSE loss: 0.0005 | Bpp loss: 0.3440 | Aux loss: 5.94
22-08-30 18:53:07.562 - INFO: Learning rate: 0.0001
22-08-30 18:53:07.940 - INFO: Train epoch 436: [    0/16574 (0%)] Loss: 0.8893 | MSE loss: 0.0009 | Bpp loss: 0.4850 | Aux loss: 8.98
22-08-30 18:53:10.823 - INFO: Train epoch 436: [  800/16574 (5%)] Loss: 0.6512 | MSE loss: 0.0006 | Bpp loss: 0.3780 | Aux loss: 5.73
22-08-30 18:53:13.667 - INFO: Train epoch 436: [ 1600/16574 (10%)] Loss: 0.8707 | MSE loss: 0.0009 | Bpp loss: 0.4930 | Aux loss: 5.44
22-08-30 18:53:16.648 - INFO: Train epoch 436: [ 2400/16574 (14%)] Loss: 0.9968 | MSE loss: 0.0012 | Bpp loss: 0.4809 | Aux loss: 4.60
22-08-30 18:53:19.566 - INFO: Train epoch 436: [ 3200/16574 (19%)] Loss: 0.8730 | MSE loss: 0.0009 | Bpp loss: 0.4649 | Aux loss: 4.08
22-08-30 18:53:22.449 - INFO: Train epoch 436: [ 4000/16574 (24%)] Loss: 0.6854 | MSE loss: 0.0007 | Bpp loss: 0.3897 | Aux loss: 6.85
22-08-30 18:53:25.373 - INFO: Train epoch 436: [ 4800/16574 (29%)] Loss: 0.5009 | MSE loss: 0.0004 | Bpp loss: 0.3103 | Aux loss: 8.92
22-08-30 18:53:28.127 - INFO: Train epoch 436: [ 5600/16574 (34%)] Loss: 1.0540 | MSE loss: 0.0012 | Bpp loss: 0.5314 | Aux loss: 4.89
22-08-30 18:53:30.902 - INFO: Train epoch 436: [ 6400/16574 (39%)] Loss: 0.9358 | MSE loss: 0.0010 | Bpp loss: 0.4886 | Aux loss: 7.51
22-08-30 18:53:33.768 - INFO: Train epoch 436: [ 7200/16574 (43%)] Loss: 1.1353 | MSE loss: 0.0012 | Bpp loss: 0.5938 | Aux loss: 4.53
22-08-30 18:53:36.522 - INFO: Train epoch 436: [ 8000/16574 (48%)] Loss: 0.7650 | MSE loss: 0.0008 | Bpp loss: 0.4337 | Aux loss: 6.75
22-08-30 18:53:39.260 - INFO: Train epoch 436: [ 8800/16574 (53%)] Loss: 0.9573 | MSE loss: 0.0011 | Bpp loss: 0.4901 | Aux loss: 5.25
22-08-30 18:53:42.023 - INFO: Train epoch 436: [ 9600/16574 (58%)] Loss: 0.6162 | MSE loss: 0.0006 | Bpp loss: 0.3705 | Aux loss: 5.25
22-08-30 18:53:44.819 - INFO: Train epoch 436: [10400/16574 (63%)] Loss: 0.8697 | MSE loss: 0.0009 | Bpp loss: 0.4725 | Aux loss: 4.77
22-08-30 18:53:47.614 - INFO: Train epoch 436: [11200/16574 (68%)] Loss: 1.1902 | MSE loss: 0.0014 | Bpp loss: 0.5589 | Aux loss: 6.23
22-08-30 18:53:50.435 - INFO: Train epoch 436: [12000/16574 (72%)] Loss: 0.7285 | MSE loss: 0.0007 | Bpp loss: 0.4036 | Aux loss: 6.01
22-08-30 18:53:53.211 - INFO: Train epoch 436: [12800/16574 (77%)] Loss: 0.6786 | MSE loss: 0.0006 | Bpp loss: 0.4031 | Aux loss: 6.48
22-08-30 18:53:55.979 - INFO: Train epoch 436: [13600/16574 (82%)] Loss: 0.7648 | MSE loss: 0.0008 | Bpp loss: 0.4091 | Aux loss: 5.41
22-08-30 18:53:58.660 - INFO: Train epoch 436: [14400/16574 (87%)] Loss: 0.4256 | MSE loss: 0.0003 | Bpp loss: 0.2739 | Aux loss: 6.90
22-08-30 18:54:01.433 - INFO: Train epoch 436: [15200/16574 (92%)] Loss: 0.8025 | MSE loss: 0.0009 | Bpp loss: 0.4169 | Aux loss: 8.11
22-08-30 18:54:04.215 - INFO: Train epoch 436: [16000/16574 (97%)] Loss: 0.9803 | MSE loss: 0.0011 | Bpp loss: 0.5176 | Aux loss: 6.65
22-08-30 18:54:45.800 - INFO: Learning rate: 0.0001
22-08-30 18:54:46.948 - INFO: Train epoch 437: [    0/16574 (0%)] Loss: 0.8259 | MSE loss: 0.0010 | Bpp loss: 0.4111 | Aux loss: 7.19
22-08-30 18:54:51.510 - INFO: Train epoch 437: [  800/16574 (5%)] Loss: 0.8859 | MSE loss: 0.0010 | Bpp loss: 0.4697 | Aux loss: 4.59
22-08-30 18:54:54.569 - INFO: Train epoch 437: [ 1600/16574 (10%)] Loss: 0.6597 | MSE loss: 0.0007 | Bpp loss: 0.3491 | Aux loss: 8.02
22-08-30 18:54:57.507 - INFO: Train epoch 437: [ 2400/16574 (14%)] Loss: 0.8295 | MSE loss: 0.0009 | Bpp loss: 0.4461 | Aux loss: 6.43
22-08-30 18:55:00.395 - INFO: Train epoch 437: [ 3200/16574 (19%)] Loss: 0.7012 | MSE loss: 0.0007 | Bpp loss: 0.3930 | Aux loss: 5.71
22-08-30 18:55:03.218 - INFO: Train epoch 437: [ 4000/16574 (24%)] Loss: 0.9189 | MSE loss: 0.0010 | Bpp loss: 0.4767 | Aux loss: 7.53
22-08-30 18:55:06.032 - INFO: Train epoch 437: [ 4800/16574 (29%)] Loss: 0.8851 | MSE loss: 0.0009 | Bpp loss: 0.4730 | Aux loss: 6.38
22-08-30 18:55:08.647 - INFO: Train epoch 437: [ 5600/16574 (34%)] Loss: 0.6514 | MSE loss: 0.0006 | Bpp loss: 0.3812 | Aux loss: 6.60
22-08-30 18:55:11.238 - INFO: Train epoch 437: [ 6400/16574 (39%)] Loss: 0.8914 | MSE loss: 0.0009 | Bpp loss: 0.4836 | Aux loss: 6.24
22-08-30 18:55:13.823 - INFO: Train epoch 437: [ 7200/16574 (43%)] Loss: 0.8552 | MSE loss: 0.0009 | Bpp loss: 0.4729 | Aux loss: 7.44
22-08-30 18:55:16.468 - INFO: Train epoch 437: [ 8000/16574 (48%)] Loss: 0.8496 | MSE loss: 0.0009 | Bpp loss: 0.4503 | Aux loss: 4.11
22-08-30 18:55:19.253 - INFO: Train epoch 437: [ 8800/16574 (53%)] Loss: 0.7903 | MSE loss: 0.0009 | Bpp loss: 0.3902 | Aux loss: 5.37
22-08-30 18:55:21.953 - INFO: Train epoch 437: [ 9600/16574 (58%)] Loss: 1.0154 | MSE loss: 0.0012 | Bpp loss: 0.4958 | Aux loss: 4.80
22-08-30 18:55:24.535 - INFO: Train epoch 437: [10400/16574 (63%)] Loss: 0.8788 | MSE loss: 0.0009 | Bpp loss: 0.4772 | Aux loss: 5.24
22-08-30 18:55:27.165 - INFO: Train epoch 437: [11200/16574 (68%)] Loss: 0.4985 | MSE loss: 0.0004 | Bpp loss: 0.3054 | Aux loss: 6.42
22-08-30 18:55:29.833 - INFO: Train epoch 437: [12000/16574 (72%)] Loss: 0.8324 | MSE loss: 0.0009 | Bpp loss: 0.4618 | Aux loss: 4.06
22-08-30 18:55:32.504 - INFO: Train epoch 437: [12800/16574 (77%)] Loss: 0.8557 | MSE loss: 0.0009 | Bpp loss: 0.4770 | Aux loss: 5.55
22-08-30 18:55:35.313 - INFO: Train epoch 437: [13600/16574 (82%)] Loss: 0.8702 | MSE loss: 0.0009 | Bpp loss: 0.4728 | Aux loss: 7.91
22-08-30 18:55:38.103 - INFO: Train epoch 437: [14400/16574 (87%)] Loss: 0.7432 | MSE loss: 0.0008 | Bpp loss: 0.4140 | Aux loss: 6.21
22-08-30 18:55:40.762 - INFO: Train epoch 437: [15200/16574 (92%)] Loss: 1.0538 | MSE loss: 0.0012 | Bpp loss: 0.5481 | Aux loss: 5.70
22-08-30 18:55:43.476 - INFO: Train epoch 437: [16000/16574 (97%)] Loss: 0.7416 | MSE loss: 0.0008 | Bpp loss: 0.3993 | Aux loss: 9.47
22-08-30 18:55:54.560 - INFO: Learning rate: 0.0001
22-08-30 18:55:54.963 - INFO: Train epoch 438: [    0/16574 (0%)] Loss: 0.3353 | MSE loss: 0.0002 | Bpp loss: 0.2360 | Aux loss: 6.26
22-08-30 18:55:57.672 - INFO: Train epoch 438: [  800/16574 (5%)] Loss: 1.2235 | MSE loss: 0.0015 | Bpp loss: 0.5502 | Aux loss: 6.81
22-08-30 18:56:00.425 - INFO: Train epoch 438: [ 1600/16574 (10%)] Loss: 0.6137 | MSE loss: 0.0006 | Bpp loss: 0.3614 | Aux loss: 5.27
22-08-30 18:56:03.060 - INFO: Train epoch 438: [ 2400/16574 (14%)] Loss: 0.6417 | MSE loss: 0.0006 | Bpp loss: 0.3705 | Aux loss: 4.68
22-08-30 18:56:05.773 - INFO: Train epoch 438: [ 3200/16574 (19%)] Loss: 0.8422 | MSE loss: 0.0009 | Bpp loss: 0.4596 | Aux loss: 6.44
22-08-30 18:56:08.420 - INFO: Train epoch 438: [ 4000/16574 (24%)] Loss: 0.5936 | MSE loss: 0.0006 | Bpp loss: 0.3250 | Aux loss: 3.67
22-08-30 18:56:11.264 - INFO: Train epoch 438: [ 4800/16574 (29%)] Loss: 1.2104 | MSE loss: 0.0015 | Bpp loss: 0.5572 | Aux loss: 5.33
22-08-30 18:56:13.887 - INFO: Train epoch 438: [ 5600/16574 (34%)] Loss: 0.8161 | MSE loss: 0.0008 | Bpp loss: 0.4809 | Aux loss: 5.39
22-08-30 18:56:16.608 - INFO: Train epoch 438: [ 6400/16574 (39%)] Loss: 1.0158 | MSE loss: 0.0011 | Bpp loss: 0.5361 | Aux loss: 6.75
22-08-30 18:56:19.264 - INFO: Train epoch 438: [ 7200/16574 (43%)] Loss: 1.1222 | MSE loss: 0.0014 | Bpp loss: 0.5223 | Aux loss: 6.02
22-08-30 18:56:22.099 - INFO: Train epoch 438: [ 8000/16574 (48%)] Loss: 1.2329 | MSE loss: 0.0014 | Bpp loss: 0.6286 | Aux loss: 4.12
22-08-30 18:56:24.751 - INFO: Train epoch 438: [ 8800/16574 (53%)] Loss: 0.5920 | MSE loss: 0.0006 | Bpp loss: 0.3314 | Aux loss: 7.24
22-08-30 18:56:27.304 - INFO: Train epoch 438: [ 9600/16574 (58%)] Loss: 0.9066 | MSE loss: 0.0010 | Bpp loss: 0.4800 | Aux loss: 8.03
22-08-30 18:56:30.084 - INFO: Train epoch 438: [10400/16574 (63%)] Loss: 0.6016 | MSE loss: 0.0006 | Bpp loss: 0.3476 | Aux loss: 7.44
22-08-30 18:56:32.758 - INFO: Train epoch 438: [11200/16574 (68%)] Loss: 0.8227 | MSE loss: 0.0009 | Bpp loss: 0.4436 | Aux loss: 4.09
22-08-30 18:56:35.409 - INFO: Train epoch 438: [12000/16574 (72%)] Loss: 0.8431 | MSE loss: 0.0009 | Bpp loss: 0.4501 | Aux loss: 4.22
22-08-30 18:56:38.095 - INFO: Train epoch 438: [12800/16574 (77%)] Loss: 1.0191 | MSE loss: 0.0010 | Bpp loss: 0.5644 | Aux loss: 4.96
22-08-30 18:56:40.686 - INFO: Train epoch 438: [13600/16574 (82%)] Loss: 1.0694 | MSE loss: 0.0013 | Bpp loss: 0.4953 | Aux loss: 5.60
22-08-30 18:56:43.323 - INFO: Train epoch 438: [14400/16574 (87%)] Loss: 0.8394 | MSE loss: 0.0009 | Bpp loss: 0.4333 | Aux loss: 5.78
22-08-30 18:56:46.023 - INFO: Train epoch 438: [15200/16574 (92%)] Loss: 0.7384 | MSE loss: 0.0008 | Bpp loss: 0.4080 | Aux loss: 5.24
22-08-30 18:56:48.709 - INFO: Train epoch 438: [16000/16574 (97%)] Loss: 0.8885 | MSE loss: 0.0009 | Bpp loss: 0.4784 | Aux loss: 7.91
22-08-30 18:56:51.697 - INFO: Learning rate: 0.0001
22-08-30 18:56:52.057 - INFO: Train epoch 439: [    0/16574 (0%)] Loss: 0.8414 | MSE loss: 0.0009 | Bpp loss: 0.4354 | Aux loss: 6.26
22-08-30 18:56:54.737 - INFO: Train epoch 439: [  800/16574 (5%)] Loss: 0.6311 | MSE loss: 0.0006 | Bpp loss: 0.3861 | Aux loss: 4.60
22-08-30 18:56:57.328 - INFO: Train epoch 439: [ 1600/16574 (10%)] Loss: 0.6068 | MSE loss: 0.0006 | Bpp loss: 0.3644 | Aux loss: 7.48
22-08-30 18:56:59.908 - INFO: Train epoch 439: [ 2400/16574 (14%)] Loss: 0.8842 | MSE loss: 0.0010 | Bpp loss: 0.4638 | Aux loss: 8.19
22-08-30 18:57:02.446 - INFO: Train epoch 439: [ 3200/16574 (19%)] Loss: 0.7756 | MSE loss: 0.0008 | Bpp loss: 0.4359 | Aux loss: 5.16
22-08-30 18:57:05.000 - INFO: Train epoch 439: [ 4000/16574 (24%)] Loss: 0.5475 | MSE loss: 0.0005 | Bpp loss: 0.3170 | Aux loss: 7.63
22-08-30 18:57:07.711 - INFO: Train epoch 439: [ 4800/16574 (29%)] Loss: 0.6128 | MSE loss: 0.0006 | Bpp loss: 0.3370 | Aux loss: 4.87
22-08-30 18:57:10.387 - INFO: Train epoch 439: [ 5600/16574 (34%)] Loss: 1.0621 | MSE loss: 0.0013 | Bpp loss: 0.5106 | Aux loss: 4.00
22-08-30 18:57:13.069 - INFO: Train epoch 439: [ 6400/16574 (39%)] Loss: 0.9095 | MSE loss: 0.0010 | Bpp loss: 0.4634 | Aux loss: 5.28
22-08-30 18:57:15.882 - INFO: Train epoch 439: [ 7200/16574 (43%)] Loss: 1.0231 | MSE loss: 0.0012 | Bpp loss: 0.5067 | Aux loss: 5.96
22-08-30 18:57:18.549 - INFO: Train epoch 439: [ 8000/16574 (48%)] Loss: 0.9033 | MSE loss: 0.0009 | Bpp loss: 0.5013 | Aux loss: 6.84
22-08-30 18:57:21.206 - INFO: Train epoch 439: [ 8800/16574 (53%)] Loss: 0.7428 | MSE loss: 0.0008 | Bpp loss: 0.3894 | Aux loss: 5.13
22-08-30 18:57:23.674 - INFO: Train epoch 439: [ 9600/16574 (58%)] Loss: 0.8167 | MSE loss: 0.0008 | Bpp loss: 0.4538 | Aux loss: 7.87
22-08-30 18:57:26.328 - INFO: Train epoch 439: [10400/16574 (63%)] Loss: 0.9876 | MSE loss: 0.0012 | Bpp loss: 0.4637 | Aux loss: 5.82
22-08-30 18:57:28.963 - INFO: Train epoch 439: [11200/16574 (68%)] Loss: 0.7516 | MSE loss: 0.0008 | Bpp loss: 0.4090 | Aux loss: 4.11
22-08-30 18:57:31.537 - INFO: Train epoch 439: [12000/16574 (72%)] Loss: 0.4980 | MSE loss: 0.0005 | Bpp loss: 0.3001 | Aux loss: 7.30
22-08-30 18:57:34.035 - INFO: Train epoch 439: [12800/16574 (77%)] Loss: 0.8380 | MSE loss: 0.0009 | Bpp loss: 0.4356 | Aux loss: 5.63
22-08-30 18:57:36.628 - INFO: Train epoch 439: [13600/16574 (82%)] Loss: 0.5377 | MSE loss: 0.0005 | Bpp loss: 0.3177 | Aux loss: 5.48
22-08-30 18:57:39.190 - INFO: Train epoch 439: [14400/16574 (87%)] Loss: 0.7846 | MSE loss: 0.0008 | Bpp loss: 0.4421 | Aux loss: 5.66
22-08-30 18:57:41.632 - INFO: Train epoch 439: [15200/16574 (92%)] Loss: 0.8835 | MSE loss: 0.0010 | Bpp loss: 0.4681 | Aux loss: 4.79
22-08-30 18:57:44.198 - INFO: Train epoch 439: [16000/16574 (97%)] Loss: 0.6790 | MSE loss: 0.0007 | Bpp loss: 0.3938 | Aux loss: 5.55
22-08-30 18:57:47.131 - INFO: Learning rate: 0.0001
22-08-30 18:57:47.474 - INFO: Train epoch 440: [    0/16574 (0%)] Loss: 1.3621 | MSE loss: 0.0015 | Bpp loss: 0.6966 | Aux loss: 6.65
22-08-30 18:57:50.124 - INFO: Train epoch 440: [  800/16574 (5%)] Loss: 0.8871 | MSE loss: 0.0010 | Bpp loss: 0.4668 | Aux loss: 5.50
22-08-30 18:57:52.693 - INFO: Train epoch 440: [ 1600/16574 (10%)] Loss: 1.2482 | MSE loss: 0.0014 | Bpp loss: 0.6227 | Aux loss: 3.97
22-08-30 18:57:55.235 - INFO: Train epoch 440: [ 2400/16574 (14%)] Loss: 0.7757 | MSE loss: 0.0008 | Bpp loss: 0.4352 | Aux loss: 5.13
22-08-30 18:57:57.856 - INFO: Train epoch 440: [ 3200/16574 (19%)] Loss: 0.9248 | MSE loss: 0.0011 | Bpp loss: 0.4565 | Aux loss: 6.43
22-08-30 18:58:00.476 - INFO: Train epoch 440: [ 4000/16574 (24%)] Loss: 0.5415 | MSE loss: 0.0005 | Bpp loss: 0.3222 | Aux loss: 8.44
22-08-30 18:58:03.161 - INFO: Train epoch 440: [ 4800/16574 (29%)] Loss: 1.1850 | MSE loss: 0.0014 | Bpp loss: 0.5767 | Aux loss: 7.17
22-08-30 18:58:05.881 - INFO: Train epoch 440: [ 5600/16574 (34%)] Loss: 1.1506 | MSE loss: 0.0013 | Bpp loss: 0.5885 | Aux loss: 7.53
22-08-30 18:58:08.502 - INFO: Train epoch 440: [ 6400/16574 (39%)] Loss: 0.9116 | MSE loss: 0.0010 | Bpp loss: 0.4852 | Aux loss: 6.89
22-08-30 18:58:11.186 - INFO: Train epoch 440: [ 7200/16574 (43%)] Loss: 0.6459 | MSE loss: 0.0006 | Bpp loss: 0.3833 | Aux loss: 9.84
22-08-30 18:58:13.845 - INFO: Train epoch 440: [ 8000/16574 (48%)] Loss: 0.8083 | MSE loss: 0.0008 | Bpp loss: 0.4503 | Aux loss: 4.59
22-08-30 18:58:16.588 - INFO: Train epoch 440: [ 8800/16574 (53%)] Loss: 0.9986 | MSE loss: 0.0011 | Bpp loss: 0.5161 | Aux loss: 5.89
22-08-30 18:58:19.433 - INFO: Train epoch 440: [ 9600/16574 (58%)] Loss: 0.9234 | MSE loss: 0.0010 | Bpp loss: 0.4840 | Aux loss: 7.75
22-08-30 18:58:21.994 - INFO: Train epoch 440: [10400/16574 (63%)] Loss: 1.3111 | MSE loss: 0.0017 | Bpp loss: 0.5718 | Aux loss: 7.13
22-08-30 18:58:24.594 - INFO: Train epoch 440: [11200/16574 (68%)] Loss: 0.5375 | MSE loss: 0.0005 | Bpp loss: 0.3015 | Aux loss: 5.12
22-08-30 18:58:27.108 - INFO: Train epoch 440: [12000/16574 (72%)] Loss: 0.7664 | MSE loss: 0.0008 | Bpp loss: 0.3961 | Aux loss: 5.40
22-08-30 18:58:29.682 - INFO: Train epoch 440: [12800/16574 (77%)] Loss: 0.5886 | MSE loss: 0.0006 | Bpp loss: 0.3466 | Aux loss: 6.22
22-08-30 18:58:32.239 - INFO: Train epoch 440: [13600/16574 (82%)] Loss: 0.5855 | MSE loss: 0.0006 | Bpp loss: 0.3364 | Aux loss: 6.19
22-08-30 18:58:34.796 - INFO: Train epoch 440: [14400/16574 (87%)] Loss: 0.9549 | MSE loss: 0.0011 | Bpp loss: 0.4974 | Aux loss: 8.09
22-08-30 18:58:37.335 - INFO: Train epoch 440: [15200/16574 (92%)] Loss: 0.8920 | MSE loss: 0.0010 | Bpp loss: 0.4693 | Aux loss: 5.28
22-08-30 18:58:39.934 - INFO: Train epoch 440: [16000/16574 (97%)] Loss: 1.1940 | MSE loss: 0.0013 | Bpp loss: 0.6145 | Aux loss: 4.30
22-08-30 18:58:42.636 - INFO: Learning rate: 0.0001
22-08-30 18:58:42.985 - INFO: Train epoch 441: [    0/16574 (0%)] Loss: 0.9222 | MSE loss: 0.0010 | Bpp loss: 0.4677 | Aux loss: 5.59
22-08-30 18:58:45.599 - INFO: Train epoch 441: [  800/16574 (5%)] Loss: 1.0391 | MSE loss: 0.0012 | Bpp loss: 0.5190 | Aux loss: 4.56
22-08-30 18:58:48.274 - INFO: Train epoch 441: [ 1600/16574 (10%)] Loss: 0.8122 | MSE loss: 0.0010 | Bpp loss: 0.3962 | Aux loss: 5.61
22-08-30 18:58:50.940 - INFO: Train epoch 441: [ 2400/16574 (14%)] Loss: 0.6412 | MSE loss: 0.0006 | Bpp loss: 0.3627 | Aux loss: 5.46
22-08-30 18:58:53.584 - INFO: Train epoch 441: [ 3200/16574 (19%)] Loss: 0.4871 | MSE loss: 0.0004 | Bpp loss: 0.3008 | Aux loss: 5.65
22-08-30 18:58:56.015 - INFO: Train epoch 441: [ 4000/16574 (24%)] Loss: 1.0152 | MSE loss: 0.0012 | Bpp loss: 0.5141 | Aux loss: 5.58
22-08-30 18:58:58.701 - INFO: Train epoch 441: [ 4800/16574 (29%)] Loss: 0.7396 | MSE loss: 0.0008 | Bpp loss: 0.4013 | Aux loss: 4.46
22-08-30 18:59:01.259 - INFO: Train epoch 441: [ 5600/16574 (34%)] Loss: 0.9177 | MSE loss: 0.0009 | Bpp loss: 0.5077 | Aux loss: 7.90
22-08-30 18:59:03.849 - INFO: Train epoch 441: [ 6400/16574 (39%)] Loss: 1.0794 | MSE loss: 0.0012 | Bpp loss: 0.5505 | Aux loss: 5.39
22-08-30 18:59:06.488 - INFO: Train epoch 441: [ 7200/16574 (43%)] Loss: 1.1782 | MSE loss: 0.0015 | Bpp loss: 0.5346 | Aux loss: 5.39
22-08-30 18:59:08.928 - INFO: Train epoch 441: [ 8000/16574 (48%)] Loss: 0.8952 | MSE loss: 0.0010 | Bpp loss: 0.4677 | Aux loss: 5.77
22-08-30 18:59:11.489 - INFO: Train epoch 441: [ 8800/16574 (53%)] Loss: 0.6553 | MSE loss: 0.0007 | Bpp loss: 0.3647 | Aux loss: 5.78
22-08-30 18:59:14.258 - INFO: Train epoch 441: [ 9600/16574 (58%)] Loss: 0.6629 | MSE loss: 0.0006 | Bpp loss: 0.3921 | Aux loss: 6.19
22-08-30 18:59:17.073 - INFO: Train epoch 441: [10400/16574 (63%)] Loss: 0.6770 | MSE loss: 0.0007 | Bpp loss: 0.3615 | Aux loss: 6.88
22-08-30 18:59:19.721 - INFO: Train epoch 441: [11200/16574 (68%)] Loss: 0.7780 | MSE loss: 0.0008 | Bpp loss: 0.4236 | Aux loss: 7.47
22-08-30 18:59:22.293 - INFO: Train epoch 441: [12000/16574 (72%)] Loss: 0.8113 | MSE loss: 0.0008 | Bpp loss: 0.4425 | Aux loss: 7.00
22-08-30 18:59:24.810 - INFO: Train epoch 441: [12800/16574 (77%)] Loss: 0.8939 | MSE loss: 0.0009 | Bpp loss: 0.4827 | Aux loss: 6.13
22-08-30 18:59:27.398 - INFO: Train epoch 441: [13600/16574 (82%)] Loss: 1.0372 | MSE loss: 0.0011 | Bpp loss: 0.5533 | Aux loss: 6.59
22-08-30 18:59:29.877 - INFO: Train epoch 441: [14400/16574 (87%)] Loss: 0.7197 | MSE loss: 0.0007 | Bpp loss: 0.4265 | Aux loss: 7.81
22-08-30 18:59:32.403 - INFO: Train epoch 441: [15200/16574 (92%)] Loss: 0.8221 | MSE loss: 0.0009 | Bpp loss: 0.4248 | Aux loss: 5.59
22-08-30 18:59:34.970 - INFO: Train epoch 441: [16000/16574 (97%)] Loss: 1.0417 | MSE loss: 0.0012 | Bpp loss: 0.5244 | Aux loss: 5.01
22-08-30 18:59:37.922 - INFO: Learning rate: 0.0001
